  -7.2313263018897737e+02  -7.0017804087154772e-02   1.2106455537510030e-01
  -7.2280963018897705e+02  -6.7514675116901790e-02   1.2249590742697469e-01
  -7.2248663018897764e+02  -6.4981816285071714e-02   1.2387571665284769e-01
  -7.2216363018897732e+02  -6.2420282123180446e-02   1.2520335612499361e-01
  -7.2184063018897700e+02  -5.9831140285207356e-02   1.2647821980007989e-01
  -7.2151763018897759e+02  -5.7215471429397792e-02   1.2769972331816168e-01
  -7.2119463018897727e+02  -5.4574369912296340e-02   1.2886730636765259e-01
  -7.2087263018897715e+02  -5.1908942227458822e-02   1.2998043107233490e-01
  -7.2054963018897774e+02  -4.9220306210349174e-02   1.3103858160613541e-01
  -7.2022663018897742e+02  -4.6509590664960236e-02   1.3204126454519746e-01
  -7.1990363018897710e+02  -4.3777934925088857e-02   1.3298800907115632e-01
  -7.1958063018897769e+02  -4.1026488364451281e-02   1.3387836705201575e-01
  -7.1925763018897737e+02  -3.8256410015255954e-02   1.3471191342601974e-01
  -7.1893463018897705e+02  -3.5468868183118396e-02   1.3548824656333749e-01
  -7.1861263018897785e+02  -3.2665040655068783e-02   1.3620699042863518e-01
  -7.1828963018897753e+02  -2.9846113845137849e-02   1.3686779398930760e-01
  -7.1796663018897721e+02  -2.7013281859946729e-02   1.3747033017480192e-01
  -7.1764363018897780e+02  -2.4167745977957032e-02   1.3801429580329619e-01
  -7.1732063018897747e+02  -2.1310714228642932e-02   1.3849941197055429e-01
  -7.1699763018897715e+02  -1.8443400897001343e-02   1.3892542403027200e-01
  -7.1667463018897774e+02  -1.5567026061695683e-02   1.3929210183295770e-01
  -7.1635163018897742e+02  -1.2682815134738181e-02   1.3959923994211096e-01
  -7.1602963018897731e+02  -9.7919986546550243e-03   1.3984665944283359e-01
  -7.1570663018897699e+02  -6.8958117119499859e-03   1.4003420824001825e-01
  -7.1538363018897758e+02  -3.9954931172295474e-03   1.4016175940535461e-01
  -7.1506063018897726e+02  -1.0922848560168614e-03   1.4022921101559147e-01
  -7.1473763018897785e+02   1.8125683980729326e-03   1.4023648621108800e-01
  -7.1441463018897753e+02   4.7178197697866206e-03   1.4018353316958018e-01
  -7.1409163018897721e+02   7.6222206668616248e-03   1.4007032541776515e-01
  -7.1376963018897709e+02   1.0524521273294394e-02   1.3989686207917748e-01
  -7.1344663018897768e+02   1.3423471065823553e-02   1.3966316981738958e-01
  -7.1312363018897736e+02   1.6317819430699678e-02   1.3936930244671189e-01
  -7.1280063018897704e+02   1.9206316233278998e-02   1.3901533911441419e-01
  -7.1247763018897763e+02   2.2087712314213151e-02   1.3860138448222312e-01
  -7.1215463018897731e+02   2.4960760002807756e-02   1.3812756884416408e-01
  -7.1183163018897699e+02   2.7824213625027742e-02   1.3759404795780314e-01
  -7.1150863018897758e+02   3.0676829987199974e-02   1.3700100287865144e-01
  -7.1118663018897746e+02   3.3517368922740993e-02   1.3634864025444582e-01
  -7.1086363018897714e+02   3.6344593989259794e-02   1.3563719335900051e-01
  -7.1054063018897773e+02   3.9157273281938784e-02   1.3486692327024463e-01
  -7.1021763018897741e+02   4.1954179615765058e-02   1.3403811647826752e-01
  -7.0989463018897709e+02   4.4734091019872656e-02   1.3315108460996281e-01
  -7.0957163018897768e+02   4.7495791296452865e-02   1.3220616460198517e-01
  -7.0924863018897736e+02   5.0238070455927944e-02   1.3120371832583988e-01
  -7.0892663018897724e+02   5.2959725310756593e-02   1.3014413278925685e-01
  -7.0860363018897783e+02   5.5659559927170407e-02   1.2902781980866657e-01
  -7.0828063018897751e+02   5.8336386236615884e-02   1.2785521621824436e-01
  -7.0795763018897719e+02   6.0989024629369656e-02   1.2662678392987178e-01
  -7.0763463018897778e+02   6.3616305105855656e-02   1.2534301143703844e-01
  -7.0731163018897746e+02   6.6217067268582133e-02   1.2400441198955936e-01
  -7.0698863018897714e+02   6.8790160733831790e-02   1.2261152309213481e-01
  -7.0666563018897773e+02   7.1334445600736124e-02   1.2116490625777240e-01
  -7.0634363018897761e+02   7.3848792970441404e-02   1.1966514685261931e-01
  -7.0602063018897729e+02   7.6332085473603178e-02   1.1811285383816224e-01
  -7.0569763018897697e+02   7.8783217882619314e-02   1.1650865982690720e-01
  -7.0537463018897756e+02   8.1201097443958051e-02   1.1485322066354091e-01
  -7.0505163018897724e+02   8.3584644454099938e-02   1.1314721530510140e-01
  -7.0472863018897783e+02   8.5932792724752072e-02   1.1139134551649371e-01
  -7.0440563018897751e+02   8.8244490173533668e-02   1.0958633576368229e-01
  -7.0408363018897739e+02   9.0518699309295403e-02   1.0773293293637028e-01
  -7.0376063018897707e+02   9.2754397699504151e-02   1.0583190606918906e-01
  -7.0343763018897766e+02   9.4950578340619041e-02   1.0388404590597136e-01
  -7.0311463018897734e+02   9.7106250274096709e-02   1.0189016475890679e-01
  -7.0279163018897702e+02   9.9220438995249793e-02   9.9851096106386802e-02
  -7.0246863018897761e+02   1.0129218689821788e-01   9.7767694251893925e-02
  -7.0214563018897729e+02   1.0332055396853160e-01   9.5640834133583097e-02
  -7.0182263018897697e+02   1.0530461834967610e-01   9.3471411206973817e-02
  -7.0150063018897777e+02   1.0724347642640308e-01   9.1260340735469889e-02
  -7.0117763018897745e+02   1.0913624310798757e-01   8.9008557228773891e-02
  -7.0085463018897713e+02   1.1098205248780553e-01   8.6717014306611190e-02
  -7.0053163018897772e+02   1.1278005828423145e-01   8.4386684339392795e-02
  -7.0020863018897739e+02   1.1452943403780416e-01   8.2018557877467854e-02
  -6.9988563018897707e+02   1.1622937358701087e-01   7.9613643313812738e-02
  -6.9956263018897766e+02   1.1787909151526842e-01   7.7172966499706272e-02
  -6.9924063018897755e+02   1.1947782353476462e-01   7.4697570312341963e-02
  -6.9891763018897723e+02   1.2102482681842981e-01   7.2188514212260482e-02
  -6.9859463018897782e+02   1.2251938042616536e-01   6.9646873761413999e-02
  -6.9827163018897750e+02   1.2396078574452389e-01   6.7073740275434432e-02
  -6.9794863018897718e+02   1.2534836672739130e-01   6.4470220366069447e-02
  -6.9762563018897777e+02   1.2668147013053033e-01   6.1837435374671901e-02
  -6.9730263018897745e+02   1.2795946602629910e-01   5.9176521009702061e-02
  -6.9697963018897713e+02   1.2918174800246032e-01   5.6488626804686498e-02
  -6.9665763018897701e+02   1.3034773357007623e-01   5.3774915702630745e-02
  -6.9633463018897760e+02   1.3145686447998822e-01   5.1036563567920926e-02
  -6.9601163018897728e+02   1.3250860690873170e-01   4.8274758593416928e-02
  -6.9568863018897696e+02   1.3350245172479666e-01   4.5490700705899709e-02
  -6.9536563018897755e+02   1.3443791482186876e-01   4.2685601143240097e-02
  -6.9504263018897723e+02   1.3531453741227054e-01   3.9860682031219556e-02
  -6.9471963018897782e+02   1.3613188624380937e-01   3.7017175813568323e-02
  -6.9439763018897770e+02   1.3688955390952565e-01   3.4156324715598763e-02
  -6.9407463018897738e+02   1.3758715904648683e-01   3.1279380215686388e-02
  -6.9375163018897706e+02   1.3822434644176435e-01   2.8387602477360711e-02
  -6.9342863018897765e+02   1.3880078740227070e-01   2.5482259824293748e-02
  -6.9310563018897733e+02   1.3931617978493910e-01   2.2564628141668260e-02
  -6.9278263018897701e+02   1.3977024814167135e-01   1.9635990252763032e-02
  -6.9245963018897760e+02   1.4016274404717100e-01   1.6697635394897832e-02
  -6.9213663018897728e+02   1.4049344629653529e-01   1.3750858735195682e-02
  -6.9181463018897716e+02   1.4076216093666194e-01   1.0796960773537111e-02
  -6.9149163018897775e+02   1.4096872141452563e-01   7.8372467479619051e-03
  -6.9116863018897743e+02   1.4111298868061828e-01   4.8730260599144483e-03
  -6.9084563018897711e+02   1.4119485133164808e-01   1.9056117204335847e-03
  -6.9052263018897770e+02   1.4121422575865922e-01  -1.0636802571011589e-03
  -6.9019963018897738e+02   1.4117105616487907e-01  -4.0335314624625482e-03
  -6.8987663018897706e+02   1.4106531461244562e-01  -7.0026216768835775e-03
  -6.8955463018897694e+02   1.4089700101018993e-01  -9.9696295095671704e-03
  -6.8923163018897753e+02   1.4066614324691060e-01  -1.2933233022035997e-02
  -6.8890863018897721e+02   1.4037279728326799e-01  -1.5892110218728661e-02
  -6.8858563018897780e+02   1.4001704712535615e-01  -1.8844939621997878e-02
  -6.8826263018897748e+02   1.3959900481000939e-01  -2.1790400929719313e-02
  -6.8793963018897716e+02   1.3911881050735159e-01  -2.4727175616496701e-02
  -6.8761663018897775e+02   1.3857663232996997e-01  -2.7653947486633010e-02
  -6.8729363018897743e+02   1.3797266656333712e-01  -3.0569403322403526e-02
  -6.8697163018897731e+02   1.3730713738879921e-01  -3.3472233458983550e-02
  -6.8664863018897699e+02   1.3658029685321230e-01  -3.6361132400724153e-02
  -6.8632563018897758e+02   1.3579242475142522e-01  -3.9234799438263211e-02
  -6.8600263018897726e+02   1.3494382852782025e-01  -4.2091939286735242e-02
  -6.8567963018897694e+02   1.3403484329935225e-01  -4.4931262612476458e-02
  -6.8535663018897753e+02   1.3306583183722143e-01  -4.7751486607013012e-02
  -6.8503363018897721e+02   1.3203718440214393e-01  -5.0551335630232647e-02
  -6.8471163018897710e+02   1.3094931843533267e-01  -5.3329541753592884e-02
  -6.8438863018897769e+02   1.2980267849135899e-01  -5.6084845361110733e-02
  -6.8406563018897737e+02   1.2859773619167145e-01  -5.8815995761476655e-02
  -6.8374263018897705e+02   1.2733499000651918e-01  -6.1521751757619793e-02
  -6.8341963018897764e+02   1.2601496495878761e-01  -6.4200882220929054e-02
  -6.8309663018897731e+02   1.2463821251798851e-01  -6.6852166688708706e-02
  -6.8277363018897699e+02   1.2320531024475667e-01  -6.9474395876813227e-02
  -6.8245063018897758e+02   1.2171686160188057e-01  -7.2066372365684708e-02
  -6.8212863018897747e+02   1.2017349579472361e-01  -7.4626911123534839e-02
  -6.8180563018897715e+02   1.1857586770600578e-01  -7.7154840025945789e-02
  -6.8148263018897774e+02   1.1692465733462525e-01  -7.9649000352091687e-02
  -6.8115963018897742e+02   1.1522056969783988e-01  -8.2108247440632609e-02
  -6.8083663018897710e+02   1.1346433439619420e-01  -8.4531451138899608e-02
  -6.8051363018897769e+02   1.1165670548822861e-01  -8.6917496437350389e-02
  -6.8019063018897737e+02   1.0979846111637215e-01  -8.9265283939640103e-02
  -6.7986863018897725e+02   1.0789040320705413e-01  -9.1573730416289301e-02
  -6.7954563018897784e+02   1.0593335714867556e-01  -9.3841769360520993e-02
  -6.7922263018897752e+02   1.0392817136228449e-01  -9.6068351436234156e-02
  -6.7889963018897720e+02   1.0187571688712538e-01  -9.8252444934895197e-02
  -6.7857663018897779e+02   9.9776887088103103e-02  -1.0039303632539812e-01
  -6.7825363018897747e+02   9.7632597323834988e-02  -1.0248913078408158e-01
  -6.7793063018897715e+02   9.5443784463039069e-02  -1.0453975258908645e-01
  -6.7760763018897774e+02   9.3211406584430070e-02  -1.0654394568945164e-01
  -6.7728563018897762e+02   9.0936442909721013e-02  -1.0850077451725680e-01
  -6.7696263018897730e+02   8.8619893012544929e-02  -1.1040932410494306e-01
  -6.7663963018897698e+02   8.6262776357195259e-02  -1.1226870050111878e-01
  -6.7631663018897757e+02   8.3866131821925094e-02  -1.1407803118162770e-01
  -6.7599363018897725e+02   8.1431017279172874e-02  -1.1583646549360521e-01
  -6.7567063018897784e+02   7.8958509114331638e-02  -1.1754317506541491e-01
  -6.7534763018897752e+02   7.6449701847602095e-02  -1.1919735431603086e-01
  -6.7502563018897740e+02   7.3905707580999139e-02  -1.2079822078619168e-01
  -6.7470263018897708e+02   7.1327655524486888e-02  -1.2234501553263410e-01
  -6.7437963018897767e+02   6.8716691408347672e-02  -1.2383700337920633e-01
  -6.7405663018897735e+02   6.6073977054903713e-02  -1.2527347339418415e-01
  -6.7373363018897703e+02   6.3400689875481114e-02  -1.2665373926170059e-01
  -6.7341063018897762e+02   6.0698022350838939e-02  -1.2797713961636467e-01
  -6.7308763018897730e+02   5.7967181493036403e-02  -1.2924303838476456e-01
  -6.7276463018897698e+02   5.5209388303297330e-02  -1.3045082511141159e-01
  -6.7244263018897777e+02   5.2425877227881813e-02  -1.3159991525942769e-01
  -6.7211963018897745e+02   4.9617895622511961e-02  -1.3268975052173221e-01
  -6.7179663018897713e+02   4.6786703171980942e-02  -1.3371979911540749e-01
  -6.7147363018897772e+02   4.3933571336042851e-02  -1.3468955604751345e-01
  -6.7115063018897740e+02   4.1059782775686789e-02  -1.3559854338790628e-01
  -6.7082763018897708e+02   3.8166630786226605e-02  -1.3644631052041858e-01
  -6.7050463018897767e+02   3.5255418698560963e-02  -1.3723243438265173e-01
  -6.7018263018897756e+02   3.2327459299902300e-02  -1.3795651969134701e-01
  -6.6985963018897723e+02   2.9384074244470502e-02  -1.3861819916564283e-01
  -6.6953663018897782e+02   2.6426593445314294e-02  -1.3921713371307076e-01
  -6.6921363018897750e+02   2.3456354477399348e-02  -1.3975301263219769e-01
  -6.6889063018897718e+02   2.0474701960912913e-02  -1.4022555377968171e-01
  -6.6856763018897777e+02   1.7482986950602231e-02  -1.4063450373795472e-01
  -6.6824463018897745e+02   1.4482566324658082e-02  -1.4097963795056970e-01
  -6.6792163018897713e+02   1.1474802170339709e-02  -1.4126076096683593e-01
  -6.6759963018897702e+02   8.4610611478236168e-03  -1.4147770639783036e-01
  -6.6727663018897761e+02   5.4427138561710048e-03  -1.4163033705236713e-01
  -6.6695363018897729e+02   2.4211342297857305e-03  -1.4171854515624463e-01
  -6.6663063018897697e+02  -6.0230111665735551e-04  -1.4174225225580689e-01
  -6.6630763018897756e+02  -3.6262135152804534e-03  -1.4170140932525327e-01
  -6.6598463018897723e+02  -6.6492228643233375e-03  -1.4159599696168737e-01
  -6.6566163018897782e+02  -9.6699482747217291e-03  -1.4142602539078536e-01
  -6.6533963018897771e+02  -1.2687008705909084e-02  -1.4119153432387799e-01
  -6.6501663018897739e+02  -1.5699023601730248e-02  -1.4089259318161937e-01
  -6.6469363018897707e+02  -1.8704613524005601e-02  -1.4052930089868471e-01
  -6.6437063018897766e+02  -2.1702400790367515e-02  -1.4010178595581174e-01
  -6.6404763018897734e+02  -2.4691010117144408e-02  -1.3961020640697486e-01
  -6.6372463018897702e+02  -2.7669069265378290e-02  -1.3905474997845152e-01
  -6.6340163018897761e+02  -3.0635209664492465e-02  -1.3843563386554072e-01
  -6.6307863018897729e+02  -3.3588067035813657e-02  -1.3775310449511385e-01
  -6.6275663018897717e+02  -3.6526282053033321e-02  -1.3700743772833746e-01
  -6.6243363018897776e+02  -3.9448500983949558e-02  -1.3619893871762326e-01
  -6.6211063018897744e+02  -4.2353376309654939e-02  -1.3532794174761090e-01
  -6.6178763018897712e+02  -4.5239567347076036e-02  -1.3439481008180043e-01
  -6.6146463018897771e+02  -4.8105740899875404e-02  -1.3339993589553981e-01
  -6.6114163018897739e+02  -5.0950571850030650e-02  -1.3234374000285454e-01
  -6.6081863018897707e+02  -5.3772743771225325e-02  -1.3122667168921542e-01
  -6.6049663018897695e+02  -5.6570949565105499e-02  -1.3004920861166558e-01
  -6.6017363018897754e+02  -5.9343892100896710e-02  -1.2881185666192171e-01
  -6.5985063018897722e+02  -6.2090284779510882e-02  -1.2751514964131844e-01
  -6.5952763018897781e+02  -6.4808852189975993e-02  -1.2615964915571842e-01
  -6.5920463018897749e+02  -6.7498330674071585e-02  -1.2474594430232321e-01
  -6.5888163018897717e+02  -7.0157468889449986e-02  -1.2327465135798583e-01
  -6.5855863018897776e+02  -7.2785028437629448e-02  -1.2174641361083040e-01
  -6.5823563018897744e+02  -7.5379784458565510e-02  -1.2016190109888905e-01
  -6.5791363018897732e+02  -7.7940526213804290e-02  -1.1852181035000905e-01
  -6.5759063018897700e+02  -8.0466057632277502e-02  -1.1682686402043764e-01
  -6.5726763018897759e+02  -8.2955197891725826e-02  -1.1507781061123089e-01
  -6.5694463018897727e+02  -8.5406781937859652e-02  -1.1327542408815217e-01
  -6.5662163018897695e+02  -8.7819661082873951e-02  -1.1142050362039056e-01
  -6.5629863018897754e+02  -9.0192703547725767e-02  -1.0951387323099779e-01
  -6.5597563018897722e+02  -9.2524794949143091e-02  -1.0755638136626358e-01
  -6.5565363018897710e+02  -9.4814838888704969e-02  -1.0554890060942246e-01
  -6.5533063018897769e+02  -9.7061757468505372e-02  -1.0349232728950150e-01
  -6.5500763018897737e+02  -9.9264491791943785e-02  -1.0138758107207264e-01
  -6.5468463018897705e+02  -1.0142200241734710e-01  -9.9235604497622976e-02
  -6.5436163018897764e+02  -1.0353326987476844e-01  -9.7037362591575124e-02
  -6.5403863018897732e+02  -1.0559729522492682e-01  -9.4793842523878055e-02
  -6.5371563018897700e+02  -1.0761310050643842e-01  -9.2506053150977305e-02
  -6.5339263018897759e+02  -1.0957972921436182e-01  -9.0175024550394126e-02
  -6.5307063018897747e+02  -1.1149624671569676e-01  -8.7801807507353988e-02
  -6.5274763018897715e+02  -1.1336174079217248e-01  -8.5387473175731865e-02
  -6.5242463018897774e+02  -1.1517532197004163e-01  -8.2933112495767736e-02
  -6.5210163018897742e+02  -1.1693612405361264e-01  -8.0439835780641247e-02
  -6.5177863018897710e+02  -1.1864330443031797e-01  -7.7908772131693199e-02
  -6.5145563018897769e+02  -1.2029604456688432e-01  -7.5341069007815412e-02
  -6.5113263018897737e+02  -1.2189355038242708e-01  -7.2737891706342928e-02
  -6.5081063018897726e+02  -1.2343505263997163e-01  -7.0100422831714332e-02
  -6.5048763018897785e+02  -1.2491980738679193e-01  -6.7429861803579225e-02
  -6.5016463018897753e+02  -1.2634709627891222e-01  -6.4727424289319740e-02
  -6.4984163018897721e+02  -1.2771622685849016e-01  -6.1994341618101301e-02
  -6.4951863018897780e+02  -1.2902653299304895e-01  -5.9231860282326292e-02
  -6.4919563018897747e+02  -1.3027737513307924e-01  -5.6441241346257193e-02
  -6.4887263018897715e+02  -1.3146814053467493e-01  -5.3623759818372016e-02
  -6.4854963018897774e+02  -1.3259824387070229e-01  -5.0780704242618081e-02
  -6.4822763018897763e+02  -1.3366712746345208e-01  -4.7913376061436593e-02
  -6.4790463018897731e+02  -1.3467426143390060e-01  -4.5023088982685089e-02
  -6.4758163018897699e+02  -1.3561914397025482e-01  -4.2111168381390250e-02
