  -3.4629562613731036e+03  -1.9441150883165802e-02   9.2295695053542973e-02
  -3.4626332613731033e+03  -1.8352951262099286e-02   9.2524423263631556e-02
  -3.4623112613731032e+03  -1.7262027924469091e-02   9.2740325441725183e-02
  -3.4619882613731033e+03  -1.6168531893645640e-02   9.2943368682490202e-02
  -3.4616652613731035e+03  -1.5072614591808930e-02   9.3133521839278727e-02
  -3.4613422613731036e+03  -1.3974427886481247e-02   9.3310755841932269e-02
  -3.4610192613731033e+03  -1.2874123926609190e-02   9.3475043057202556e-02
  -3.4606962613731034e+03  -1.1771855236669706e-02   9.3626357818572828e-02
  -3.4603732613731036e+03  -1.0667774676703587e-02   9.3764676362043248e-02
  -3.4600502613731032e+03  -9.5620353381402519e-03   9.3889976361283239e-02
  -3.4597282613731036e+03  -8.4547906499891703e-03   9.4002237660384236e-02
  -3.4594052613731033e+03  -7.3461942798426043e-03   9.4101441838280842e-02
  -3.4590822613731034e+03  -6.2364000773326225e-03   9.4187571923049704e-02
  -3.4587592613731035e+03  -5.1255621770836951e-03   9.4260613304232049e-02
  -3.4584362613731032e+03  -4.0138348685377356e-03   9.4320552934199359e-02
  -3.4581132613731033e+03  -2.9013725787756482e-03   9.4367379269883672e-02
  -3.4577902613731035e+03  -1.7883299419516191e-03   9.4401083213139905e-02
  -3.4574682613731034e+03  -6.7486168373955685e-04   9.4421657134832207e-02
  -3.4571452613731035e+03   4.3887737436129268e-04   9.4429095078256531e-02
  -3.4568222613731036e+03   1.5527323031318610e-03   9.4423393345821588e-02
  -3.4564992613731033e+03   2.6665481319496365e-03   9.4404549705997515e-02
  -3.4561762613731034e+03   3.7801698461431554e-03   9.4372563801107298e-02
  -3.4558532613731036e+03   4.8934424092255575e-03   9.4327437339125575e-02
  -3.4555302613731033e+03   6.0062107935083368e-03   9.4269173494557226e-02
  -3.4552072613731034e+03   7.1183199933154868e-03   9.4197777516737954e-02
  -3.4548852613731033e+03   8.2296150529965612e-03   9.4113256535391515e-02
  -3.4545622613731034e+03   9.3399410759546567e-03   9.4015619138779524e-02
  -3.4542392613731035e+03   1.0449143267969932e-02   9.3904876179171468e-02
  -3.4539162613731032e+03   1.1557066942423890e-02   9.3781040189682266e-02
  -3.4535932613731034e+03   1.2663557522275132e-02   9.3644125175525589e-02
  -3.4532702613731035e+03   1.3768460626471538e-02   9.3494147579940790e-02
  -3.4529472613731036e+03   1.4871622028785059e-02   9.3331125366554732e-02
  -3.4526252613731035e+03   1.5972887672382821e-02   9.3155078055764451e-02
  -3.4523022613731036e+03   1.7072103778870487e-02   9.2966027548193553e-02
  -3.4519792613731033e+03   1.8169116770450681e-02   9.2763997205564289e-02
  -3.4516562613731035e+03   1.9263773317711320e-02   9.2549012113973261e-02
  -3.4513332613731036e+03   2.0355920427868858e-02   9.2321099547256008e-02
  -3.4510102613731033e+03   2.1445405358850561e-02   9.2080288229076851e-02
  -3.4506872613731034e+03   2.2532075708957502e-02   9.1826608790003733e-02
  -3.4503642613731035e+03   2.3615779457478087e-02   9.1560093843617296e-02
  -3.4500422613731034e+03   2.4696364884514752e-02   9.1280777444689168e-02
  -3.4497192613731036e+03   2.5773680716953913e-02   9.0988695742439563e-02
  -3.4493962613731032e+03   2.6847576092497979e-02   9.0683886659984309e-02
  -3.4490732613731034e+03   2.7917900498852486e-02   9.0366389546551878e-02
  -3.4487502613731035e+03   2.8984503990354904e-02   9.0036246021573785e-02
  -3.4484272613731036e+03   3.0047237047269082e-02   8.9693499270993501e-02
  -3.4481042613731033e+03   3.1105950550782802e-02   8.9338193898365961e-02
  -3.4477822613731032e+03   3.2160496078435054e-02   8.8970376934873668e-02
  -3.4474592613731033e+03   3.3210725649046452e-02   8.8590096834555113e-02
  -3.4471362613731035e+03   3.4256491773357357e-02   8.8197403587816831e-02
  -3.4468132613731036e+03   3.5297647693715614e-02   8.7792349409540144e-02
  -3.4464902613731033e+03   3.6334047140640063e-02   8.7374987918225622e-02
  -3.4461672613731034e+03   3.7365544453132740e-02   8.6945374437616366e-02
  -3.4458442613731036e+03   3.8391994717127197e-02   8.6503566307120500e-02
  -3.4455212613731032e+03   3.9413253553329038e-02   8.6049622250249619e-02
  -3.4451992613731036e+03   4.0429177322025903e-02   8.5583602859127361e-02
  -3.4448762613731033e+03   4.1439623131128089e-02   8.5105570536082031e-02
  -3.4445532613731034e+03   4.2444448671079625e-02   8.4615589044587047e-02
  -3.4442302613731035e+03   4.3443512513865620e-02   8.4113724173815504e-02
  -3.4439072613731032e+03   4.4436673964660459e-02   8.3600043314998346e-02
  -3.4435842613731033e+03   4.5423792958907826e-02   8.3074615198335436e-02
  -3.4432612613731035e+03   4.6404730467006397e-02   8.2537510726598567e-02
  -3.4429392613731034e+03   4.7379348172050494e-02   8.1988802217641460e-02
  -3.4426162613731035e+03   4.8347508454380905e-02   8.1428563349095651e-02
  -3.4422932613731036e+03   4.9309074840330522e-02   8.0856869988396196e-02
  -3.4419702613731033e+03   5.0263911570830280e-02   8.0273799307692184e-02
  -3.4416472613731034e+03   5.1211883708318626e-02   7.9679429959921139e-02
  -3.4413242613731036e+03   5.2152857449918814e-02   7.9073842583900600e-02
  -3.4410012613731033e+03   5.3086699750155356e-02   7.8457119088692268e-02
  -3.4406782613731034e+03   5.4013278537445433e-02   7.7829343003924689e-02
  -3.4403562613731033e+03   5.4932462844971289e-02   7.7190599637018686e-02
  -3.4400332613731034e+03   5.5844122507717808e-02   7.6540975547187917e-02
  -3.4397102613731035e+03   5.6748128495036854e-02   7.5880559042127330e-02
  -3.4393872613731032e+03   5.7644352839752361e-02   7.5209440009560147e-02
  -3.4390642613731034e+03   5.8532668418163958e-02   7.4527709548744603e-02
  -3.4387412613731035e+03   5.9412949415129354e-02   7.3835460631407640e-02
  -3.4384182613731036e+03   6.0285071021814900e-02   7.3132787613897965e-02
  -3.4380962613731035e+03   6.1148909317979047e-02   7.2419786039979311e-02
  -3.4377732613731032e+03   6.2004341871195572e-02   7.1696553430421139e-02
  -3.4374502613731033e+03   6.2851247203872224e-02   7.0963188518313514e-02
  -3.4371272613731035e+03   6.3689504823380955e-02   7.0219791271325702e-02
  -3.4368042613731036e+03   6.4518995766855769e-02   6.9466463534322703e-02
  -3.4364812613731033e+03   6.5339602032959854e-02   6.8703308293824206e-02
  -3.4361582613731034e+03   6.6151206764889905e-02   6.7930429872691073e-02
  -3.4358352613731035e+03   6.6953694579298909e-02   6.7147934276418464e-02
  -3.4355132613731034e+03   6.7746951092479510e-02   6.6355928611152026e-02
  -3.4351902613731036e+03   6.8530863244582255e-02   6.5554521425881224e-02
  -3.4348672613731032e+03   6.9305319376408964e-02   6.4743822755211858e-02
  -3.4345442613731034e+03   7.0070208866123834e-02   6.3923943700115643e-02
  -3.4342212613731035e+03   7.0825422602270593e-02   6.3094996898762676e-02
  -3.4338982613731032e+03   7.1570852791169592e-02   6.2257096285120647e-02
  -3.4335752613731033e+03   7.2306392711926015e-02   6.1410356823260903e-02
  -3.4332532613731032e+03   7.3031937350989951e-02   6.0554895098289367e-02
  -3.4329302613731033e+03   7.3747382913673040e-02   5.9690828807992438e-02
  -3.4326072613731035e+03   7.4452626718550963e-02   5.8818276645819352e-02
  -3.4322842613731036e+03   7.5147567987441627e-02   5.7937358990263671e-02
  -3.4319612613731033e+03   7.5832107084675332e-02   5.7048197189415853e-02
  -3.4316382613731034e+03   7.6506145631538666e-02   5.6150913638529996e-02
  -3.4313152613731036e+03   7.7169587088009722e-02   5.5245632241912049e-02
  -3.4309922613731032e+03   7.7822336086631944e-02   5.4332477826532694e-02
  -3.4306702613731036e+03   7.8464298700816032e-02   5.3411576346098742e-02
  -3.4303472613731033e+03   7.9095382743556070e-02   5.2483055075182257e-02
  -3.4300242613731034e+03   7.9715497229938453e-02   5.1547042171048406e-02
  -3.4297012613731035e+03   8.0324552817245598e-02   5.0603666982780141e-02
  -3.4293782613731032e+03   8.0922461784447591e-02   4.9653060003244022e-02
  -3.4290552613731033e+03   8.1509137637728019e-02   4.8695352566570330e-02
  -3.4287322613731035e+03   8.2084495736558211e-02   4.7730677252421951e-02
  -3.4284102613731034e+03   8.2648452945717141e-02   4.6759167615745306e-02
  -3.4280872613731035e+03   8.3200927390579937e-02   4.5780958010384357e-02
  -3.4277642613731036e+03   8.3741839249401401e-02   4.4796184075363649e-02
  -3.4274412613731033e+03   8.4271110082673253e-02   4.3804982273564962e-02
  -3.4271182613731035e+03   8.4788662784802196e-02   4.2807489845043033e-02
  -3.4267952613731036e+03   8.5294422416666835e-02   4.1803845284096586e-02
  -3.4264722613731033e+03   8.5788315357488432e-02   4.0794187805042174e-02
  -3.4261492613731034e+03   8.6270269480563239e-02   3.9778657431532596e-02
  -3.4258272613731033e+03   8.6740214717144937e-02   3.8757395272970549e-02
  -3.4255042613731034e+03   8.7198082334211807e-02   3.7730543111668777e-02
  -3.4251812613731036e+03   8.7643805299496863e-02   3.6698243577095349e-02
  -3.4248582613731032e+03   8.8077318498032631e-02   3.5660640221829722e-02
  -3.4245352613731034e+03   8.8498558180066411e-02   3.4617877226016822e-02
  -3.4242122613731035e+03   8.8907462497302192e-02   3.3570099640662494e-02
  -3.4238892613731036e+03   8.9303971375706226e-02   3.2517453289014911e-02
  -3.4235672613731035e+03   8.9688026129954884e-02   3.1460084574046421e-02
  -3.4232442613731032e+03   9.0059570190870561e-02   3.0398140779855198e-02
  -3.4229212613731033e+03   9.0418548603445920e-02   2.9331769823425190e-02
  -3.4225982613731035e+03   9.0764907819815346e-02   2.8261120154933737e-02
  -3.4222752613731036e+03   9.1098596630337730e-02   2.7186341097789279e-02
  -3.4219522613731033e+03   9.1419565303218750e-02   2.6107582491135366e-02
  -3.4216292613731034e+03   9.1727765614307732e-02   2.5024994689176971e-02
  -3.4213062613731036e+03   9.2023151670470427e-02   2.3938728823214767e-02
  -3.4209842613731034e+03   9.2305679013397701e-02   2.2848936468575592e-02
  -3.4206612613731036e+03   9.2575304881963819e-02   2.1755769716378624e-02
  -3.4203382613731033e+03   9.2831988698165002e-02   2.0659381294273166e-02
  -3.4200152613731034e+03   9.3075691331054408e-02   1.9559924324117683e-02
  -3.4196922613731035e+03   9.3306375551151954e-02   1.8457552436611634e-02
  -3.4193692613731032e+03   9.3524006143842653e-02   1.7352419768627472e-02
  -3.4190462613731033e+03   9.3728549356072804e-02   1.6244680801182271e-02
  -3.4187232613731035e+03   9.3919973553292124e-02   1.5134490503166554e-02
  -3.4184012613731034e+03   9.4098248935088710e-02   1.4022004234091879e-02
  -3.4180782613731035e+03   9.4263347172969358e-02   1.2907377646210978e-02
  -3.4177552613731036e+03   9.4415242275041847e-02   1.1790766843658179e-02
  -3.4174322613731033e+03   9.4553909893028282e-02   1.0672328216959466e-02
  -3.4171092613731034e+03   9.4679327171696998e-02   9.5522184001932339e-03
  -3.4167862613731036e+03   9.4791473794173062e-02   8.4305944267278193e-03
  -3.4164632613731033e+03   9.4890330948756249e-02   7.3076135327891437e-03
  -3.4161412613731036e+03   9.4975881460491185e-02   6.1834331644464585e-03
  -3.4158182613731033e+03   9.5048110544870140e-02   5.0582110551752706e-03
  -3.4154952613731034e+03   9.5107004911745952e-02   3.9321050873209022e-03
  -3.4151722613731035e+03   9.5152553120152500e-02   2.8052733166520592e-03
  -3.4148492613731032e+03   9.5184745923924910e-02   1.6778739797468425e-03
  -3.4145262613731034e+03   9.5203575584066558e-02   5.5006541034467726e-04
  -3.4142032613731035e+03   9.5209036408176961e-02  -5.7799393574918187e-04
  -3.4138802613731036e+03   9.5201124718571062e-02  -1.7061455125487110e-03
  -3.4135582613731035e+03   9.5179838341489409e-02  -2.8342307295245242e-03
  -3.4132352613731036e+03   9.5145177352716270e-02  -3.9620909397019358e-03
  -3.4129122613731033e+03   9.5097143638099291e-02  -5.0895674832543807e-03
  -3.4125892613731035e+03   9.5035740601211796e-02  -6.2165017078635691e-03
  -3.4122662613731036e+03   9.4960974095321574e-02  -7.3427349856190725e-03
  -3.4119432613731033e+03   9.4872851593130664e-02  -8.4681087385403697e-03
  -3.4116202613731034e+03   9.4771382123612621e-02  -9.5924644500821228e-03
  -3.4112982613731033e+03   9.4656577253732263e-02  -1.0715643719430377e-02
  -3.4109752613731034e+03   9.4528450067231873e-02  -1.1837488248942350e-02
  -3.4106522613731036e+03   9.4387015354514298e-02  -1.2957839867598388e-02
  -3.4103292613731032e+03   9.4232290254438106e-02  -1.4076540598393283e-02
  -3.4100062613731034e+03   9.4064293413884226e-02  -1.5193432619267058e-02
  -3.4096832613731035e+03   9.3883045390733652e-02  -1.6308358314154243e-02
  -3.4093602613731036e+03   9.3688568875528552e-02  -1.7421160325756489e-02
  -3.4090372613731033e+03   9.3480888060869405e-02  -1.8531681503821083e-02
  -3.4087152613731032e+03   9.3260029234674968e-02  -1.9639764997866283e-02
  -3.4083922613731033e+03   9.3026020621323618e-02  -2.0745254264918727e-02
  -3.4080692613731035e+03   9.2778891939950342e-02  -2.1847993020966208e-02
  -3.4077462613731036e+03   9.2518675200712441e-02  -2.2947825389768549e-02
  -3.4074232613731033e+03   9.2245404131548470e-02  -2.4044595837098694e-02
  -3.4071002613731034e+03   9.1959113943531207e-02  -2.5138149140622061e-02
  -3.4067772613731036e+03   9.1659842315040665e-02  -2.6228330606137960e-02
  -3.4064552613731034e+03   9.1347628466082173e-02  -2.7314985906726021e-02
  -3.4061322613731036e+03   9.1022513174991979e-02  -2.8397961099846054e-02
  -3.4058092613731033e+03   9.0684539634774158e-02  -2.9477102854160067e-02
  -3.4054862613731034e+03   9.0333752505734027e-02  -3.0552258243547122e-02
  -3.4051632613731035e+03   8.9970198170990168e-02  -3.1623274828103815e-02
  -3.4048402613731032e+03   8.9593925225128268e-02  -3.2690000814506841e-02
  -3.4045172613731033e+03   8.9204983702220658e-02  -3.3752284865216933e-02
  -3.4041942613731035e+03   8.8803425535971883e-02  -3.4809976247674651e-02
  -3.4038722613731034e+03   8.8389304653496981e-02  -3.5862924895575937e-02
  -3.4035492613731035e+03   8.7962676413799595e-02  -3.6910981248904420e-02
  -3.4032262613731036e+03   8.7523598241242478e-02  -3.7953996485575528e-02
  -3.4029032613731033e+03   8.7072129339729978e-02  -3.8991822454353744e-02
  -3.4025802613731034e+03   8.6608330330704947e-02  -4.0024311560284298e-02
  -3.4022572613731036e+03   8.6132264064948394e-02  -4.1051317092331348e-02
  -3.4019342613731033e+03   8.5643994949465702e-02  -4.2072692999398892e-02
  -3.4016122613731036e+03   8.5143588794102498e-02  -4.3088293837687447e-02
  -3.4012892613731033e+03   8.4631113781804046e-02  -4.4097975202922246e-02
  -3.4009662613731034e+03   8.4106639498141844e-02  -4.5101593343250257e-02
  -3.4006432613731035e+03   8.3570237026616478e-02  -4.6099005220275255e-02
  -3.4003202613731032e+03   8.3021979649957292e-02  -4.7090068858408773e-02
  -3.3999972613731034e+03   8.2461942009180375e-02  -4.8074642975460880e-02
  -3.3996742613731035e+03   8.1890200395359020e-02  -4.9052587143152658e-02
  -3.3993512613731036e+03   8.1306833083061081e-02  -5.0023761983898671e-02
  -3.3990292613731035e+03   8.0711919681033431e-02  -5.0988028861141808e-02
  -3.3987062613731036e+03   8.0105541595014679e-02  -5.1945250147689678e-02
  -3.3983832613731033e+03   7.9487781997640186e-02  -5.2895289240084464e-02
  -3.3980602613731035e+03   7.8858725370338001e-02  -5.3838010322578865e-02
  -3.3977372613731036e+03   7.8218458131286847e-02  -5.4773278754931903e-02
  -3.3974142613731033e+03   7.7567068257958893e-02  -5.5700960880968840e-02
  -3.3970912613731034e+03   7.6904645016595830e-02  -5.6620923877589727e-02
  -3.3967692613731033e+03   7.6231279727948548e-02  -5.7533036275001094e-02
  -3.3964462613731034e+03   7.5547065072558373e-02  -5.8437167537463031e-02
  -3.3961232613731036e+03   7.4852095017008277e-02  -5.9333188028013586e-02
  -3.3958002613731032e+03   7.4146465630195030e-02  -6.0220969597989768e-02
  -3.3954772613731034e+03   7.3430274212307189e-02  -6.1100385013678774e-02
  -3.3951542613731035e+03   7.2703619446633352e-02  -6.1971308080705320e-02
  -3.3948312613731036e+03   7.1966601908124178e-02  -6.2833614054637971e-02
  -3.3945082613731033e+03   7.1219323370448256e-02  -6.3687179145945058e-02
  -3.3941862613731032e+03   7.0461887109837806e-02  -6.4531880780046402e-02
  -3.3938632613731033e+03   6.9694398087008558e-02  -6.5367597773688627e-02
  -3.3935402613731035e+03   6.8916962427756495e-02  -6.6194209941794063e-02
  -3.3932172613731036e+03   6.8129687871283734e-02  -6.7011598497490721e-02
  -3.3928942613731033e+03   6.7332683638017587e-02  -6.7819645975686904e-02
  -3.3925712613731034e+03   6.6526060076353435e-02  -6.8618235949206824e-02
  -3.3922482613731036e+03   6.5709929250457932e-02  -6.9407253583249062e-02
  -3.3919262613731034e+03   6.4884404507669913e-02  -7.0186585280194932e-02
  -3.3916032613731036e+03   6.4049600289065853e-02  -7.0956118521842665e-02
  -3.3912802613731033e+03   6.3205632833906539e-02  -7.1715742579106609e-02
  -3.3909572613731034e+03   6.2352619495952909e-02  -7.2465347883001019e-02
  -3.3906342613731035e+03   6.1490678744632377e-02  -7.3204826041876059e-02
  -3.3903112613731032e+03   6.0619930771380871e-02  -7.3934070506566280e-02
  -3.3899882613731033e+03   5.9740496792255918e-02  -7.4652975873577693e-02
  -3.3896652613731035e+03   5.8852499218299617e-02  -7.5361438097277647e-02
  -3.3893432613731034e+03   5.7956061983325820e-02  -7.6059354886061636e-02
  -3.3890202613731035e+03   5.7051310005333630e-02  -7.6746625129143820e-02
  -3.3886972613731036e+03   5.6138369480193864e-02  -7.7423149258456392e-02
  -3.3883742613731033e+03   5.5217367933416667e-02  -7.8088829370524332e-02
  -3.3880512613731034e+03   5.4288433833801712e-02  -7.8743568781316178e-02
  -3.3877282613731036e+03   5.3351696996566556e-02  -7.9387272552322696e-02
  -3.3874052613731033e+03   5.2407288384648414e-02  -8.0019847291077251e-02
  -3.3870832613731036e+03   5.1455339861367785e-02  -8.0641200852582806e-02
  -3.3867602613731033e+03   5.0495984692873919e-02  -8.1251243062386153e-02
  -3.3864372613731034e+03   4.9529357118866524e-02  -8.1849885162395580e-02
